"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"KEGG"	"path:hsa04072"	"Phospholipase D signaling pathway - Homo sapiens (human)"	"35/2087"	"143/17829"	1.67704839482511	0.802064052947445	0.000152964428862516	0.051243083668943	2.09091579240118	"LPAR6_HUMAN;ADCY6_HUMAN;ADCY9_HUMAN;DGKK_HUMAN;DGKA_HUMAN;DGKH_HUMAN;DGKQ_HUMAN;DYN2_HUMAN;AGTR1_HUMAN;EGFR_HUMAN;FCERB_HUMAN;RRAS2_HUMAN;FYN_HUMAN;SHC2_HUMAN;RASH_HUMAN;CXCR1_HUMAN;INS_HUMAN;RASK_HUMAN;RASN_HUMAN;PGFRB_HUMAN;PLD1_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;PTN11_HUMAN;GNDS_HUMAN;RHEB_HUMAN;KSYK_HUMAN;PI51A_HUMAN;P55G_HUMAN;DGKE_HUMAN;SPHK1_HUMAN;LPAR2_HUMAN;CYH3_HUMAN;CYH2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05230"	"Central carbon metabolism in cancer - Homo sapiens (human)"	"21/2087"	"67/17829"	1.00622903689506	0.375792248583768	0.000244816186961594	0.0820134226321341	2.67762052220927	"EGFR_HUMAN;G6PD_HUMAN;HIF1A_HUMAN;HXK1_HUMAN;HXK3_HUMAN;RASH_HUMAN;RASK_HUMAN;MET_HUMAN;PGAM4_HUMAN;RASN_HUMAN;NTRK3_HUMAN;PGFRB_HUMAN;PFKAM_HUMAN;PGAM2_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;RET_HUMAN;AAAT_HUMAN;P53_HUMAN;P55G_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05216"	"Thyroid cancer - Homo sapiens (human)"	"14/2087"	"35/17829"	0.670819357930043	0.196309383588536	0.000284861271137458	0.0954285258310485	3.41715380929564	"CDN1A_HUMAN;CTNB1_HUMAN;RASH_HUMAN;RASK_HUMAN;GA45B_HUMAN;RASN_HUMAN;POLK_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;BAK_HUMAN;RET_HUMAN;P53_HUMAN;TPM3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04625"	"C-type lectin receptor signaling pathway - Homo sapiens (human)"	"28/2087"	"110/17829"	1.34163871586009	0.616972348421112	0.000361304452894876	0.121036991719784	2.17455242409723	"CLC4M_HUMAN;IKKA_HUMAN;PLK3_HUMAN;RRAS2_HUMAN;RASH_HUMAN;IL12A_HUMAN;RASK_HUMAN;NFAC1_HUMAN;RASN_HUMAN;PP2BA_HUMAN;PP2BC_HUMAN;MK01_HUMAN;MK03_HUMAN;MK09_HUMAN;PTN11_HUMAN;BCL3_HUMAN;KSYK_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;P55G_HUMAN;M3K14_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05163"	"Human cytomegalovirus infection - Homo sapiens (human)"	"45/2087"	"217/17829"	2.15620507906085	1.21711817824892	0.000629668182168832	0.210938841026559	1.77156591495742	"CDK6_HUMAN;CDN1A_HUMAN;ADCY6_HUMAN;IKKA_HUMAN;ADCY9_HUMAN;CTNB1_HUMAN;EGFR_HUMAN;GNAI1_HUMAN;GNAQ_HUMAN;GBG10_HUMAN;HLAB_HUMAN;HLAE_HUMAN;HLAF_HUMAN;RASH_HUMAN;STING_HUMAN;IFN14_HUMAN;IRF3_HUMAN;RASK_HUMAN;NFAC1_HUMAN;RASN_HUMAN;PP2BA_HUMAN;PP2BC_HUMAN;MK01_HUMAN;MK03_HUMAN;GBG12_HUMAN;MP2K2_HUMAN;B2MG_HUMAN;PE2R1_HUMAN;BAK_HUMAN;GBB4_HUMAN;RHEB_HUMAN;P53_HUMAN;CXCR4_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALR_HUMAN;P55G_HUMAN;RIPK1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04014"	"Ras signaling pathway - Homo sapiens (human)"	"47/2087"	"232/17829"	2.252036415908	1.30125077121544	0.000651789825336925	0.21834959148787	1.73067057151827	"PLAT3_HUMAN;IKKA_HUMAN;EFNA2_HUMAN;EGFR_HUMAN;FGF1_HUMAN;RRAS2_HUMAN;RGL1_HUMAN;SHC2_HUMAN;LAT_HUMAN;GBG10_HUMAN;RASH_HUMAN;INS_HUMAN;RASK_HUMAN;MET_HUMAN;NF1_HUMAN;RASN_HUMAN;PAK2_HUMAN;PGFRB_HUMAN;PA2GA_HUMAN;PLD1_HUMAN;EXOC2_HUMAN;MK01_HUMAN;MK03_HUMAN;GBG12_HUMAN;MK09_HUMAN;MP2K2_HUMAN;PAK5_HUMAN;PTN11_HUMAN;RAB5C_HUMAN;GNDS_HUMAN;GBB4_HUMAN;B2CL1_HUMAN;RASL3_HUMAN;TIE2_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;PG12A_HUMAN;PG12B_HUMAN;P55G_HUMAN;FGF18_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04910"	"Insulin signaling pathway - Homo sapiens (human)"	"32/2087"	"138/17829"	1.53330138955438	0.77401985529194	0.000794885106837639	0.266286510790609	1.98095873002646	"FLOT1_HUMAN;SRBS1_HUMAN;G6PC1_HUMAN;SHC2_HUMAN;MKNK2_HUMAN;RPGF1_HUMAN;HXK1_HUMAN;HXK3_HUMAN;ACACB_HUMAN;RASH_HUMAN;INS_HUMAN;RASK_HUMAN;RASN_HUMAN;PCKGC_HUMAN;KPB2_HUMAN;MK01_HUMAN;MK03_HUMAN;MK09_HUMAN;MP2K2_HUMAN;RHEB_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;P55G_HUMAN;G6PC3_HUMAN;CIP4_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04371"	"Apelin signaling pathway - Homo sapiens (human)"	"31/2087"	"138/17829"	1.48538572113081	0.77401985529194	0.00127359693078681	0.426654971813582	1.91905376971313	"ADCY6_HUMAN;ADCY9_HUMAN;AGTR1_HUMAN;RRAS2_HUMAN;GNAI1_HUMAN;GNAQ_HUMAN;GBG10_HUMAN;RASH_HUMAN;RASK_HUMAN;MEF2D_HUMAN;MLP3C_HUMAN;RASN_HUMAN;MK01_HUMAN;MK03_HUMAN;GBG12_HUMAN;MP2K2_HUMAN;GBB4_HUMAN;MP3B2_HUMAN;NAC2_HUMAN;SL9A1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;BECN1_HUMAN;SPHK1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05133"	"Pertussis - Homo sapiens (human)"	"21/2087"	"80/17829"	1.00622903689506	0.448707162488081	0.00144181148456289	0.483006847328569	2.24250718735026	"GNAI1_HUMAN;IL12A_HUMAN;IRF3_HUMAN;ITB1_HUMAN;MK01_HUMAN;MK03_HUMAN;MK09_HUMAN;C1QA_HUMAN;CO2_HUMAN;CO3_HUMAN;TRAF6_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CASP7_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05220"	"Chronic myeloid leukemia - Homo sapiens (human)"	"20/2087"	"74/17829"	0.95831336847149	0.415054125301475	0.00161609856774072	0.54139302019314	2.30888770898354	"CDK6_HUMAN;CDN1A_HUMAN;IKKA_HUMAN;SHC2_HUMAN;HDAC1_HUMAN;RASH_HUMAN;RASK_HUMAN;GA45B_HUMAN;RASN_HUMAN;POLK_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;BAK_HUMAN;PTN11_HUMAN;B2CL1_HUMAN;BCR_HUMAN;TGFB1_HUMAN;P53_HUMAN;P55G_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04916"	"Melanogenesis - Homo sapiens (human)"	"25/2087"	"102/17829"	1.19789171058936	0.572101632172303	0.0016782393380571	0.562210178249128	2.09384424589194	"ADCY6_HUMAN;ADCY9_HUMAN;CTNB1_HUMAN;DVL1_HUMAN;GNAI1_HUMAN;GNAQ_HUMAN;RASH_HUMAN;RASK_HUMAN;RASN_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;WNT5A_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;WN10A_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;FZD1_HUMAN;FZD4_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04360"	"Axon guidance - Homo sapiens (human)"	"36/2087"	"175/17829"	1.72496406324868	0.981546917942678	0.00197064367053222	0.660165629628293	1.75739338763776	"DPYL2_HUMAN;EFNA2_HUMAN;EPHA1_HUMAN;EPHA5_HUMAN;EPHB1_HUMAN;EPHB2_HUMAN;UNC5B_HUMAN;FYN_HUMAN;GNAI1_HUMAN;RASH_HUMAN;ILK_HUMAN;ITB1_HUMAN;RASK_HUMAN;MET_HUMAN;RASN_HUMAN;NET3_HUMAN;PAK2_HUMAN;PLXB1_HUMAN;PP2BA_HUMAN;PP2BC_HUMAN;MK01_HUMAN;MK03_HUMAN;RGMA_HUMAN;PAK5_HUMAN;SRGP1_HUMAN;PTN11_HUMAN;NET4_HUMAN;RGS3_HUMAN;SLIT1_HUMAN;BMPR2_HUMAN;WNT5A_HUMAN;CXCR4_HUMAN;NCK2_HUMAN;P55G_HUMAN;NET1_HUMAN;SRGP3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05224"	"Breast cancer - Homo sapiens (human)"	"31/2087"	"141/17829"	1.48538572113081	0.790846373885243	0.00213235916032137	0.714340318707659	1.87822283844264	"CDK6_HUMAN;CDN1A_HUMAN;KC1A_HUMAN;CTNB1_HUMAN;DVL1_HUMAN;EGFR_HUMAN;ESR2_HUMAN;FGF1_HUMAN;SHC2_HUMAN;DLL1_HUMAN;RASH_HUMAN;HES1_HUMAN;RASK_HUMAN;LRP5_HUMAN;GA45B_HUMAN;NOTC1_HUMAN;RASN_HUMAN;POLK_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;BAK_HUMAN;BRCA1_HUMAN;BRCA2_HUMAN;P53_HUMAN;WNT5A_HUMAN;WN10A_HUMAN;FZD1_HUMAN;FZD4_HUMAN;P55G_HUMAN;FGF18_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04720"	"Long-term potentiation - Homo sapiens (human)"	"19/2087"	"72/17829"	0.910397700047916	0.403836446239273	0.00253504149219024	0.849238899883731	2.25437230474365	"GNAQ_HUMAN;RASH_HUMAN;RASK_HUMAN;RASN_HUMAN;PP2BA_HUMAN;PP2BC_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;KS6A3_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05171"	"Coronavirus disease - COVID-19 - Homo sapiens (human)"	"42/2087"	"216/17829"	2.01245807379013	1.21150933871782	0.00254384094653169	0.852186717088116	1.66111643507427	"IKKA_HUMAN;HBEGF_HUMAN;AGTR1_HUMAN;EGFR_HUMAN;F13A_HUMAN;FIBG_HUMAN;STING_HUMAN;IFN14_HUMAN;IL6RB_HUMAN;IL12A_HUMAN;IRF3_HUMAN;MK01_HUMAN;MK03_HUMAN;MK09_HUMAN;RL4_HUMAN;RL6_HUMAN;RL7A_HUMAN;RL12_HUMAN;RL27_HUMAN;RL38_HUMAN;RL39_HUMAN;RLA2_HUMAN;RS2_HUMAN;RS3A_HUMAN;RS9_HUMAN;RS12_HUMAN;RS13_HUMAN;RS15_HUMAN;RS15A_HUMAN;RS17_HUMAN;RS25_HUMAN;RS29_HUMAN;KSYK_HUMAN;ADA17_HUMAN;TLR3_HUMAN;C1QA_HUMAN;CO2_HUMAN;CO3_HUMAN;TRAF6_HUMAN;C5AR1_HUMAN;P55G_HUMAN;ISG15_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05231"	"Choline metabolism in cancer - Homo sapiens (human)"	"23/2087"	"96/17829"	1.10206037374221	0.538448594985698	0.00334941417858262	1	2.04673275035937	"LYPA1_HUMAN;DGKK_HUMAN;DGKA_HUMAN;DGKH_HUMAN;DGKQ_HUMAN;EGFR_HUMAN;HIF1A_HUMAN;RASH_HUMAN;RASK_HUMAN;RASN_HUMAN;PGFRB_HUMAN;PLD1_HUMAN;MK01_HUMAN;MK03_HUMAN;MK09_HUMAN;MP2K2_HUMAN;CHPT1_HUMAN;GNDS_HUMAN;RHEB_HUMAN;S22A1_HUMAN;PI51A_HUMAN;P55G_HUMAN;DGKE_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04912"	"GnRH signaling pathway - Homo sapiens (human)"	"23/2087"	"96/17829"	1.10206037374221	0.538448594985698	0.00334941417858262	1	2.04673275035937	"M3K2_HUMAN;ADCY6_HUMAN;ADCY9_HUMAN;HBEGF_HUMAN;EGFR_HUMAN;GNAQ_HUMAN;RASH_HUMAN;RASK_HUMAN;RASN_HUMAN;PLD1_HUMAN;MK01_HUMAN;MK03_HUMAN;MK09_HUMAN;MP2K2_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04915"	"Estrogen signaling pathway - Homo sapiens (human)"	"30/2087"	"142/17829"	1.43747005270724	0.796455213416344	0.00341895954757526	1	1.8048347584308	"ADCY6_HUMAN;ADCY9_HUMAN;K1C25_HUMAN;HBEGF_HUMAN;EGFR_HUMAN;ESR2_HUMAN;SHC2_HUMAN;K1C23_HUMAN;GNAI1_HUMAN;GNAQ_HUMAN;RASH_HUMAN;HS71A_HUMAN;HS71A_HUMAN;RASK_HUMAN;RASN_HUMAN;K1C20_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;ENPL_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;P55G_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05225"	"Hepatocellular carcinoma - Homo sapiens (human)"	"32/2087"	"156/17829"	1.53330138955438	0.874978966851758	0.00360346206827598	1	1.75238656886956	"CDK6_HUMAN;CDN1A_HUMAN;KC1A_HUMAN;CTNB1_HUMAN;NQO1_HUMAN;DVL1_HUMAN;EGFR_HUMAN;SHC2_HUMAN;GSTP1_HUMAN;RASH_HUMAN;RASK_HUMAN;LRP5_HUMAN;MET_HUMAN;GA45B_HUMAN;RASN_HUMAN;POLK_HUMAN;PHF10_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;BAK_HUMAN;B2CL1_HUMAN;GSTT2_HUMAN;SNF5_HUMAN;TGFB1_HUMAN;P53_HUMAN;TRXR1_HUMAN;WNT5A_HUMAN;WN10A_HUMAN;FZD1_HUMAN;FZD4_HUMAN;P55G_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05218"	"Melanoma - Homo sapiens (human)"	"18/2087"	"69/17829"	0.862482031624341	0.38700992764597	0.00367822783673566	1	2.22857857127976	"CDK6_HUMAN;CDN1A_HUMAN;EGFR_HUMAN;FGF1_HUMAN;RASH_HUMAN;RASK_HUMAN;MET_HUMAN;GA45B_HUMAN;RASN_HUMAN;POLK_HUMAN;PGFRB_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;BAK_HUMAN;P53_HUMAN;P55G_HUMAN;FGF18_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04722"	"Neurotrophin signaling pathway - Homo sapiens (human)"	"27/2087"	"123/17829"	1.29372304743651	0.689887262325425	0.00401285001791779	1	1.87526733436956	"SHC2_HUMAN;BEX3_HUMAN;RPGF1_HUMAN;RASH_HUMAN;RASK_HUMAN;GDIR1_HUMAN;RASN_HUMAN;NTRK3_HUMAN;MK01_HUMAN;MK03_HUMAN;MK09_HUMAN;MP2K2_HUMAN;PSN2_HUMAN;PTN11_HUMAN;KS6A3_HUMAN;P53_HUMAN;TRAF6_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;P55G_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04151"	"PI3K-Akt signaling pathway - Homo sapiens (human)"	"58/2087"	"334/17829"	2.77910876856732	1.87335240338774	0.00411485476740157	1	1.48349491720918	"LPAR6_HUMAN;CDK2_HUMAN;CDK6_HUMAN;CDN1A_HUMAN;LAMC3_HUMAN;CDC37_HUMAN;IKKA_HUMAN;CO1A2_HUMAN;CO4A2_HUMAN;CSH2_HUMAN;CSH2_HUMAN;EFNA2_HUMAN;EGFR_HUMAN;EPO_HUMAN;ERBB3_HUMAN;FGF1_HUMAN;LAMB4_HUMAN;G6PC1_HUMAN;GBG10_HUMAN;RASH_HUMAN;TENA_HUMAN;IFN14_HUMAN;INS_HUMAN;ITA9_HUMAN;ITB1_HUMAN;ITB6_HUMAN;ITB8_HUMAN;JAK2_HUMAN;RASK_HUMAN;LAMB2_HUMAN;MET_HUMAN;RASN_HUMAN;ONCM_HUMAN;PCKGC_HUMAN;PGFRB_HUMAN;MK01_HUMAN;MK03_HUMAN;GBG12_HUMAN;MP2K2_HUMAN;GBB4_HUMAN;B2CL1_HUMAN;RHEB_HUMAN;SGK1_HUMAN;BRCA1_HUMAN;STK11_HUMAN;KSYK_HUMAN;TIE2_HUMAN;P53_HUMAN;ENPL_HUMAN;VTNC_HUMAN;1433B_HUMAN;P55G_HUMAN;ITA8_HUMAN;FGF18_HUMAN;CCND3_HUMAN;LPAR2_HUMAN;OSMR_HUMAN;G6PC3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04015"	"Rap1 signaling pathway - Homo sapiens (human)"	"40/2087"	"208/17829"	1.91662673694298	1.16663862246901	0.00414147098488169	1	1.64286240831521	"ADCY6_HUMAN;ADCY9_HUMAN;CNR1_HUMAN;CTNB1_HUMAN;CTND1_HUMAN;EFNA2_HUMAN;EGFR_HUMAN;FGF1_HUMAN;MAGI3_HUMAN;LAT_HUMAN;GNAI1_HUMAN;GNAQ_HUMAN;RPGF1_HUMAN;RASH_HUMAN;ID1_HUMAN;INS_HUMAN;ITB1_HUMAN;RASK_HUMAN;MET_HUMAN;RASN_HUMAN;PGFRB_HUMAN;PROF2_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;GNDS_HUMAN;TIE2_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;P55G_HUMAN;FGF18_HUMAN;PAR4_HUMAN;LPAR2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04921"	"Oxytocin signaling pathway - Homo sapiens (human)"	"31/2087"	"150/17829"	1.48538572113081	0.841325929665152	0.00424934699409795	1	1.76552946813608	"CDN1A_HUMAN;CCG3_HUMAN;KKCC2_HUMAN;ADCY6_HUMAN;ADCY9_HUMAN;EGFR_HUMAN;GNAI1_HUMAN;GNAQ_HUMAN;RASH_HUMAN;KCJ12_HUMAN;KCJ14_HUMAN;RASK_HUMAN;MYPT1_HUMAN;NFAC1_HUMAN;RASN_HUMAN;PP2BA_HUMAN;PP2BC_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;CCG7_HUMAN;CACB4_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04140"	"Autophagy - animal - Homo sapiens (human)"	"29/2087"	"137/17829"	1.38955438428366	0.768411015760839	0.00425379623330679	1	1.80834781878784	"KKCC2_HUMAN;RRAGA_HUMAN;CI072_HUMAN;RRAS2_HUMAN;GBRL1_HUMAN;HIF1A_HUMAN;RASH_HUMAN;INS_HUMAN;RASK_HUMAN;LAMP1_HUMAN;LAMP2_HUMAN;MLP3C_HUMAN;RASN_HUMAN;SHLB1_HUMAN;MK01_HUMAN;MK03_HUMAN;MK09_HUMAN;MP2K2_HUMAN;RRAGD_HUMAN;B2CL1_HUMAN;RHEB_HUMAN;MP3B2_HUMAN;STK11_HUMAN;TRAF6_HUMAN;RAB7A_HUMAN;RB33B_HUMAN;P55G_HUMAN;VAMP8_HUMAN;BECN1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05213"	"Endometrial cancer - Homo sapiens (human)"	"15/2087"	"54/17829"	0.718735026353618	0.302877334679455	0.00428205654024424	1	2.37302347867753	"CDN1A_HUMAN;CTNB1_HUMAN;EGFR_HUMAN;RASH_HUMAN;ILK_HUMAN;RASK_HUMAN;GA45B_HUMAN;RASN_HUMAN;POLK_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;BAK_HUMAN;P53_HUMAN;P55G_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04068"	"FoxO signaling pathway - Homo sapiens (human)"	"27/2087"	"125/17829"	1.29372304743651	0.701104941387627	0.00436401799606899	1	1.84526305701965	"CDK2_HUMAN;CDN1A_HUMAN;PLK4_HUMAN;IKKA_HUMAN;PLK3_HUMAN;S1PR1_HUMAN;EGFR_HUMAN;GBRL1_HUMAN;G6PC1_HUMAN;RASH_HUMAN;INS_HUMAN;RASK_HUMAN;GA45B_HUMAN;ATM_HUMAN;RASN_HUMAN;PCKGC_HUMAN;MK01_HUMAN;MK03_HUMAN;MK09_HUMAN;MP2K2_HUMAN;BCL6_HUMAN;SGK1_HUMAN;SODM_HUMAN;STK11_HUMAN;TGFB1_HUMAN;P55G_HUMAN;G6PC3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05152"	"Tuberculosis - Homo sapiens (human)"	"34/2087"	"170/17829"	1.62913272640153	0.953502720287173	0.0049282366496639	1	1.70857690464782	"CLC4M_HUMAN;PLK3_HUMAN;FCG2B_HUMAN;DQB1_HUMAN;DRA_HUMAN;IFN14_HUMAN;IL12A_HUMAN;ITAX_HUMAN;JAK2_HUMAN;LAMP1_HUMAN;LAMP2_HUMAN;MRC1_HUMAN;NFYC_HUMAN;PP2BA_HUMAN;PP2BC_HUMAN;MK01_HUMAN;MK03_HUMAN;MK09_HUMAN;RAB5C_HUMAN;KSYK_HUMAN;TGFB1_HUMAN;CO3_HUMAN;TRAF6_HUMAN;RAB7A_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;SPHK1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05223"	"Non-small cell lung cancer - Homo sapiens (human)"	"17/2087"	"68/17829"	0.814566363200767	0.381401088114869	0.00626119446856916	1	2.13572113080977	"CDK6_HUMAN;CDN1A_HUMAN;EGFR_HUMAN;ALK_HUMAN;RASH_HUMAN;RASK_HUMAN;MET_HUMAN;GA45B_HUMAN;RASN_HUMAN;POLK_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;BAK_HUMAN;RET_HUMAN;P53_HUMAN;P55G_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04137"	"Mitophagy - animal - Homo sapiens (human)"	"17/2087"	"68/17829"	0.814566363200767	0.381401088114869	0.00626119446856916	1	2.13572113080977	"RRAS2_HUMAN;GBRL1_HUMAN;HIF1A_HUMAN;RASH_HUMAN;RASK_HUMAN;NBR1_HUMAN;MLP3C_HUMAN;RASN_HUMAN;MK09_HUMAN;B2CL1_HUMAN;MP3B2_HUMAN;BNI3L_HUMAN;P53_HUMAN;RAB7A_HUMAN;TBC17_HUMAN;BECN1_HUMAN;UBP15_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04022"	"cGMP-PKG signaling pathway - Homo sapiens (human)"	"33/2087"	"169/17829"	1.58121705797796	0.947893880756072	0.00690584671913455	1	1.66813721459698	"ADCY6_HUMAN;ADCY9_HUMAN;ADA2B_HUMAN;ADRB3_HUMAN;AGTR1_HUMAN;GATA4_HUMAN;GNAI1_HUMAN;GNAQ_HUMAN;ADT3_HUMAN;GTF2I_HUMAN;INS_HUMAN;KNG1_HUMAN;MEF2D_HUMAN;MYPT1_HUMAN;NFAC1_HUMAN;AT1A3_HUMAN;AT2A3_HUMAN;PPLA_HUMAN;PP2BA_HUMAN;PP2BC_HUMAN;MK01_HUMAN;MK03_HUMAN;MP2K2_HUMAN;NAC2_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04020"	"Calcium signaling pathway - Homo sapiens (human)"	"43/2087"	"239/17829"	2.0603737422137	1.34051264793314	0.00743393525342546	1	1.53700432844888	"CLTR1_HUMAN;PLCD3_HUMAN;ACM3_HUMAN;ACHA7_HUMAN;ADCY9_HUMAN;ADRB3_HUMAN;DRD5_HUMAN;AGTR1_HUMAN;EGFR_HUMAN;ERBB3_HUMAN;FGF1_HUMAN;P2RX2_HUMAN;GNAQ_HUMAN;ADT3_HUMAN;IP3KA_HUMAN;MET_HUMAN;ASPH_HUMAN;AT2A3_HUMAN;NTRK3_HUMAN;PGFRB_HUMAN;KPB2_HUMAN;TPC1_HUMAN;PPLA_HUMAN;PP2BA_HUMAN;PP2BC_HUMAN;PTAFR_HUMAN;PE2R1_HUMAN;RET_HUMAN;NAC2_HUMAN;TA2R_HUMAN;CXCR4_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;FGF18_HUMAN;SPHK1_HUMAN;MCU_HUMAN"
