"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_4"	"GO"	"0005634"	"nucleus "	"770/2586"	"5058/17829"	29.7757153905646	28.3695103483089	0.0261047014041005	1	1.04956747666741	"LEF1_HUMAN;PFKAM_HUMAN;PDLI2_HUMAN;PROX1_HUMAN;SHLD2_HUMAN;TRFL_HUMAN;STRAB_HUMAN;SP7_HUMAN;VDAC1_HUMAN;PBIP1_HUMAN;NPAS1_HUMAN;RBM5_HUMAN;RBM6_HUMAN;REC8_HUMAN;RASF5_HUMAN;RBX1_HUMAN;PTBP2_HUMAN;RHXF1_HUMAN;SYP2L_HUMAN;TAC2N_HUMAN;SAAL1_HUMAN;SENP2_HUMAN;SETD5_HUMAN;SMAD3_HUMAN;SMAL1_HUMAN;SLF1_HUMAN;TRIB1_HUMAN;TRIB2_HUMAN;TRIB3_HUMAN;RUFY2_HUMAN;RUNX2_HUMAN;NF2L2_HUMAN;NLRP1_HUMAN;PATL2_HUMAN;PARVA_HUMAN;PRS8_HUMAN;TRI22_HUMAN;TRI26_HUMAN;RHOC_HUMAN;RUXF_HUMAN;SMD1_HUMAN;SMAD1_HUMAN;TNIK_HUMAN;RNF6_HUMAN;SAMD1_HUMAN;SH3B4_HUMAN;SLN14_HUMAN;SLFN5_HUMAN;SLN11_HUMAN;SMRD1_HUMAN;TIF1B_HUMAN;TIGD5_HUMAN;TKFC_HUMAN;MT1M_HUMAN;PIAS1_HUMAN;PSB6_HUMAN;SAS10_HUMAN;SART3_HUMAN;SSBP4_HUMAN;STAT3_HUMAN;ROCK2_HUMAN;RORA_HUMAN;S10A4_HUMAN;CITE1_HUMAN;CRY1_HUMAN;EIF3E_HUMAN;EID3_HUMAN;HIF1A_HUMAN;HEXI2_HUMAN;LAR1B_HUMAN;LUZP1_HUMAN;M1IP1_HUMAN;FBX38_HUMAN;KAT8_HUMAN;GPTC3_HUMAN;HSF4_HUMAN;LSM5_HUMAN;MAPK2_HUMAN;MB12B_HUMAN;AURKB_HUMAN;DLX4_HUMAN;DNA2_HUMAN;ETV6_HUMAN;GNAI1_HUMAN;KHDR1_HUMAN;BAZ2B_HUMAN;CACO2_HUMAN;ADT2_HUMAN;CCD86_HUMAN;ARI3C_HUMAN;BAG5_HUMAN;CSK2B_HUMAN;H2B1L_HUMAN;HSF5_HUMAN;INP4A_HUMAN;DUXA_HUMAN;DNM3A_HUMAN;DUS3_HUMAN;H2A2B_HUMAN;GABP2_HUMAN;FOS_HUMAN;FOXL2_HUMAN;LIMK1_HUMAN;LIMS2_HUMAN;CDN1B_HUMAN;DTBP1_HUMAN;ETV3L_HUMAN;GO45_HUMAN;INSM2_HUMAN;HARB1_HUMAN;KBTB6_HUMAN;KDM6B_HUMAN;FOSB_HUMAN;HCLS1_HUMAN;HNRPD_HUMAN;3BP1_HUMAN;COMD3_HUMAN;FMN1_HUMAN;DBR1_HUMAN;IKZF4_HUMAN;IASPP_HUMAN;DDX23_HUMAN;IRF3_HUMAN;INT3_HUMAN;GRHL3_HUMAN;INT6_HUMAN;ARI1A_HUMAN;APC_HUMAN;ARP6_HUMAN;ASCL2_HUMAN;ATPB_HUMAN;KCTD5_HUMAN;MACOI_HUMAN;MK06_HUMAN;CRLF3_HUMAN;EZH2_HUMAN;MOB3C_HUMAN;NFU1_HUMAN;BMAL1_HUMAN;CASR_HUMAN;CBX3_HUMAN;CABIN_HUMAN;DDIAS_HUMAN;DDX6_HUMAN;GSK3B_HUMAN;ISG20_HUMAN;LYN_HUMAN;GNDS_HUMAN;HEN2_HUMAN;HES2_HUMAN;HES4_HUMAN;HS71L_HUMAN;IRAK3_HUMAN;K1C13_HUMAN;MOG1_HUMAN;K1109_HUMAN;HDAC7_HUMAN;FBX25_HUMAN;H2B1H_HUMAN;IRF9_HUMAN;NOTC1_HUMAN;FABPH_HUMAN;FIBP_HUMAN;FSTL3_HUMAN;FST_HUMAN;MK08_HUMAN;ARMX3_HUMAN;CDKL2_HUMAN;BRD2_HUMAN;DNLI1_HUMAN;CCNO_HUMAN;CD38_HUMAN;CDK6_HUMAN;EXOS2_HUMAN;ENPL_HUMAN;IFIH1_HUMAN;MEOX2_HUMAN;CITE2_HUMAN;KDM4E_HUMAN;BTBD7_HUMAN;FOG2_HUMAN;IQCN_HUMAN;MAGA4_HUMAN;NCOR2_HUMAN;MTF2_HUMAN;EMX1_HUMAN;H2A1H_HUMAN;H2A1J_HUMAN;GRB2_HUMAN;KLDC2_HUMAN;KLF10_HUMAN;KLF11_HUMAN;KC1G3_HUMAN;KCC1A_HUMAN;CAR19_HUMAN;CDK5_HUMAN;ASH2L_HUMAN;ASHWN_HUMAN;BNI3L_HUMAN;BRCA1_HUMAN;BEX1_HUMAN;F220A_HUMAN;HMGN3_HUMAN;EXOG_HUMAN;DMRTC_HUMAN;CLIP4_HUMAN;COT2_HUMAN;ETV5_HUMAN;FLT3_HUMAN;GBX1_HUMAN;GNL3_HUMAN;ARL3_HUMAN;F205A_HUMAN;FAK2_HUMAN;H2A1D_HUMAN;JUN_HUMAN;CR3L4_HUMAN;ELF1_HUMAN;DEFI6_HUMAN;FRG2_HUMAN;GA45B_HUMAN;FUBP2_HUMAN;FRIH_HUMAN;DNJC2_HUMAN;FILA_HUMAN;CAZA3_HUMAN;DCNL1_HUMAN;F166A_HUMAN;EZHIP_HUMAN;FXR2_HUMAN;CALR_HUMAN;CAV2_HUMAN;CACO1_HUMAN;CDN1C_HUMAN;CYC_HUMAN;MEF2B_HUMAN;MMP12_HUMAN;PINK1_HUMAN;PPM1E_HUMAN;BRE1A_HUMAN;PAXI1_HUMAN;PFD4_HUMAN;HNRH3_HUMAN;HNRPC_HUMAN;NR4A1_HUMAN;MS3L1_HUMAN;PRGC2_HUMAN;DLX2_HUMAN;F120C_HUMAN;FGF12_HUMAN;FOG1_HUMAN;HEY2_HUMAN;HSPB9_HUMAN;MTOR_HUMAN;PAR15_HUMAN;PIAS4_HUMAN;IRX4_HUMAN;MOCS1_HUMAN;LBH_HUMAN;MACD1_HUMAN;PARP2_HUMAN;INO80_HUMAN;K2C6A_HUMAN;MAGBI_HUMAN;MECP2_HUMAN;NFRKB_HUMAN;BACH1_HUMAN;BRCA2_HUMAN;CDKL1_HUMAN;DXO_HUMAN;GBP2_HUMAN;F193B_HUMAN;ERCC2_HUMAN;FA47E_HUMAN;FA50A_HUMAN;H2B2F_HUMAN;LEG3_HUMAN;FHL2_HUMAN;EXOS5_HUMAN;IKZF3_HUMAN;KCTD1_HUMAN;LDHA_HUMAN;CSN1_HUMAN;BABA1_HUMAN;MCM3_HUMAN;NUDT6_HUMAN;FBXW7_HUMAN;FAF1_HUMAN;PANKY_HUMAN;MB211_HUMAN;MCM10_HUMAN;MED16_HUMAN;PIBF1_HUMAN;PKHF1_HUMAN;PYR1_HUMAN;PSB8_HUMAN;RFX8_HUMAN;MK09_HUMAN;MTND_HUMAN;CPSF1_HUMAN;MCM4_HUMAN;CB042_HUMAN;C2CD2_HUMAN;CHD8_HUMAN;CLK3_HUMAN;MSX1_HUMAN;PFD3_HUMAN;MLF2_HUMAN;MTA70_HUMAN;NDKB_HUMAN;NRF1_HUMAN;NUFP2_HUMAN;NR4A2_HUMAN;KS6A5_HUMAN;LCOR_HUMAN;NXF1_HUMAN;PP4R2_HUMAN;PP6R3_HUMAN;BRD9_HUMAN;NRIP1_HUMAN;MOB3B_HUMAN;MLX_HUMAN;RRAGB_HUMAN;TADA3_HUMAN;TALDO_HUMAN;MED18_HUMAN;NP1L1_HUMAN;PUS7L_HUMAN;RFX6_HUMAN;SMRP1_HUMAN;SIR1_HUMAN;SIK1_HUMAN;SIR7_HUMAN;SIN3A_HUMAN;PO3F1_HUMAN;RUNX3_HUMAN;RS9_HUMAN;RTRAF_HUMAN;RM40_HUMAN;NEPRO_HUMAN;PBX2_HUMAN;RNF10_HUMAN;SIAH1_HUMAN;SKI_HUMAN;SPCS_HUMAN;RS4Y1_HUMAN;PARG_HUMAN;OZF_HUMAN;PIN4_HUMAN;SCND1_HUMAN;SP140_HUMAN;MDM4_HUMAN;RNZ2_HUMAN;SNPC5_HUMAN;SF3A1_HUMAN;RS6_HUMAN;SSBP3_HUMAN;SUPT3_HUMAN;RYBP_HUMAN;SEBOX_HUMAN;SHIP2_HUMAN;SMAD4_HUMAN;SRTD1_HUMAN;RECQ4_HUMAN;RS25_HUMAN;SP5_HUMAN;SERF2_HUMAN;ST65G_HUMAN;SUV92_HUMAN;RN151_HUMAN;ROA2_HUMAN;RS2_HUMAN;SYF2_HUMAN;PTTG_HUMAN;PSIP1_HUMAN;RFXK_HUMAN;RPC7L_HUMAN;RMP_HUMAN;NSD2_HUMAN;OSGEP_HUMAN;PAPD7_HUMAN;MRFL_HUMAN;PRDX5_HUMAN;PRDM6_HUMAN;SH3R2_HUMAN;RMD5A_HUMAN;S7A6O_HUMAN;SOLH1_HUMAN;RN165_HUMAN;RL18_HUMAN;RNF8_HUMAN;THB_HUMAN;TBXT_HUMAN;MDM2_HUMAN;UHRF1_HUMAN;ZBT41_HUMAN;SESN3_HUMAN;SODC_HUMAN;SFSWA_HUMAN;SPT5H_HUMAN;T22D3_HUMAN;TBRG1_HUMAN;SESN2_HUMAN;SSBP2_HUMAN;SSNA1_HUMAN;USB1_HUMAN;PSME3_HUMAN;RIT2_HUMAN;SCC4_HUMAN;SBDS_HUMAN;SDE2_HUMAN;STAG2_HUMAN;SRF_HUMAN;TCF19_HUMAN;USF3_HUMAN;UBP47_HUMAN;ZBED2_HUMAN;XPO6_HUMAN;RS3_HUMAN;RYK_HUMAN;SDCB1_HUMAN;SPT4H_HUMAN;SR140_HUMAN;ST2B1_HUMAN;UBA6_HUMAN;DPP9_HUMAN;EIF1A_HUMAN;LHX4_HUMAN;TBX6_HUMAN;ZN141_HUMAN;IRX3_HUMAN;TET5C_HUMAN;TSAP1_HUMAN;TEN4_HUMAN;NXN_HUMAN;RS8_HUMAN;S10AG_HUMAN;SRRM1_HUMAN;SRFB1_HUMAN;STK3_HUMAN;ST17A_HUMAN;PWP1_HUMAN;PWP3A_HUMAN;RL30_HUMAN;UBX2B_HUMAN;PTN13_HUMAN;TCAL3_HUMAN;UGDH_HUMAN;TSN_HUMAN;ZN706_HUMAN;ZN442_HUMAN;TXTP_HUMAN;Z780A_HUMAN;YLPM1_HUMAN;UBP46_HUMAN;ZN426_HUMAN;PRS7_HUMAN;TEX10_HUMAN;ZNF81_HUMAN;ZN575_HUMAN;TEX35_HUMAN;TRI32_HUMAN;ZSC22_HUMAN;ZNF23_HUMAN;UBL5_HUMAN;PKP2_HUMAN;Z354A_HUMAN;PRDM9_HUMAN;ZBT24_HUMAN;PPIA_HUMAN;TCF15_HUMAN;RFC3_HUMAN;RGS12_HUMAN;RIBC2_HUMAN;ZN556_HUMAN;PRS23_HUMAN;MAFA_HUMAN;PROF1_HUMAN;PTN22_HUMAN;THA_HUMAN;TEX19_HUMAN;YBOX1_HUMAN;ZN852_HUMAN;UBE2O_HUMAN;TSBP1_HUMAN;ZN580_HUMAN;T53I1_HUMAN;ZBT10_HUMAN;ZN688_HUMAN;ZN282_HUMAN;MSL2_HUMAN;ZN569_HUMAN;YPEL5_HUMAN;TPR_HUMAN;ZN330_HUMAN;ZN846_HUMAN;ZHX1_HUMAN;U5S1_HUMAN;UBX2A_HUMAN;XPO5_HUMAN;XRN1_HUMAN;TBL1X_HUMAN;TOX3_HUMAN;TRI33_HUMAN;TSYL4_HUMAN;ZMY11_HUMAN;ZN559_HUMAN;SYAP1_HUMAN;ZN140_HUMAN;ZN765_HUMAN;ZN260_HUMAN;ZN514_HUMAN;ZN264_HUMAN;ZKSC7_HUMAN;ZKSC8_HUMAN;ZN785_HUMAN;ZN786_HUMAN;ZN529_HUMAN;ZN347_HUMAN;UB2E1_HUMAN;VGLL1_HUMAN;ZN460_HUMAN;ZN124_HUMAN;ZN302_HUMAN;Z518A_HUMAN;ZGPAT_HUMAN;ZN205_HUMAN;ZN470_HUMAN;ZNF20_HUMAN;IP6K1_HUMAN;LENG8_HUMAN;SYUA_HUMAN;NUDT4_HUMAN;PACRG_HUMAN;P63_HUMAN;PCID2_HUMAN;RET1_HUMAN;UBE2N_HUMAN;PRKX_HUMAN;PBX3_HUMAN;OVOL3_HUMAN;PKP1_HUMAN;SWAP1_HUMAN;TGT_HUMAN;TCEA1_HUMAN;TLK1_HUMAN;ZN175_HUMAN;ZN662_HUMAN;ZN845_HUMAN;PTC1_HUMAN;Z354B_HUMAN;ZN189_HUMAN;ZN100_HUMAN;ZN888_HUMAN;ZN568_HUMAN;ZN592_HUMAN;TEX55_HUMAN;TLE1_HUMAN;UB2L3_HUMAN;ZC12A_HUMAN;ZN695_HUMAN;ZN684_HUMAN;ZN462_HUMAN;ZN836_HUMAN;ZN674_HUMAN;ZN225_HUMAN;ZN234_HUMAN;ZN491_HUMAN;ZN236_HUMAN;ZN250_HUMAN;ZN750_HUMAN;ZN502_HUMAN;ZN75A_HUMAN;ZN540_HUMAN;ZN362_HUMAN;ZN614_HUMAN;ZN621_HUMAN;ZN382_HUMAN;ZBT16_HUMAN;ZBTB3_HUMAN;ZC12D_HUMAN;ZN879_HUMAN;Z280B_HUMAN;TRPS1_HUMAN;ZN345_HUMAN;TBX3_HUMAN;TSH1_HUMAN;PPID_HUMAN;TOX4_HUMAN;TLX1_HUMAN;ZN700_HUMAN;TYRO_HUMAN;TTP_HUMAN;ZC4H2_HUMAN;ZHX3_HUMAN;ZSC20_HUMAN;ZNF48_HUMAN;ZN414_HUMAN;ZN467_HUMAN;TLX3_HUMAN;TKTL1_HUMAN;ZN181_HUMAN;ZN875_HUMAN;BIRC5_HUMAN;KS6A4_HUMAN;MIS12_HUMAN;PP1B_HUMAN;OCRL_HUMAN;RCAN2_HUMAN;RCBT1_HUMAN;RAD18_HUMAN;RBM26_HUMAN;RBBP5_HUMAN;RBM38_HUMAN;RD21L_HUMAN;RAN_HUMAN;QKI_HUMAN;RAD9B_HUMAN;RA51D_HUMAN;REL_HUMAN;RFA1_HUMAN;RGS3_HUMAN;RHXF2_HUMAN;AASD1_HUMAN;ACKR3_HUMAN;BAFL_HUMAN;ADAP1_HUMAN;AGAP9_HUMAN;AP2C_HUMAN;ANR11_HUMAN;CENPP_HUMAN;CDK12_HUMAN;CCNI_HUMAN;DESP_HUMAN;CCNP_HUMAN;CCNT2_HUMAN;ARRB2_HUMAN;ARP3_HUMAN;AT5F1_HUMAN;ATOH1_HUMAN;ACD11_HUMAN;ACK1_HUMAN;AASS_HUMAN;AKT2_HUMAN;ANXA2_HUMAN;CDIN1_HUMAN;DAZ4_HUMAN;CC038_HUMAN;CAF1A_HUMAN;DDB2_HUMAN;ELK3_HUMAN;F170A_HUMAN;F120A_HUMAN;FOSL1_HUMAN;IEX1_HUMAN;HXC12_HUMAN;HXC5_HUMAN;HXD8_HUMAN;HUWE1_HUMAN;IF5A1_HUMAN;DBX2_HUMAN;HEM2_HUMAN;NAA50_HUMAN;NAB1_HUMAN;NAB2_HUMAN;MYCPP_HUMAN;MXRA8_HUMAN;N6MT1_HUMAN;MY18B_HUMAN;MYCD_HUMAN;MYRF_HUMAN;NEK2_HUMAN;IRF5_HUMAN;HES6_HUMAN;MED19_HUMAN;MEF2D_HUMAN;DDX5_HUMAN;KLH31_HUMAN;KAD9_HUMAN;K1614_HUMAN;NELFE_HUMAN;NDRG2_HUMAN;NEP1_HUMAN;NDF2_HUMAN;DUS1_HUMAN;HSH2D_HUMAN;MBD2_HUMAN;MAGBG_HUMAN;MFA3L_HUMAN;DDX51_HUMAN;HIPK2_HUMAN;ILKAP_HUMAN;LAGE3_HUMAN;GLRX1_HUMAN;HMX2_HUMAN;CRYAA_HUMAN;CBX6_HUMAN;AREG_HUMAN;ARI1_HUMAN;ANHX_HUMAN;BTG2_HUMAN;DPOLL_HUMAN;DPOLM_HUMAN;DPOLN_HUMAN;DOK1_HUMAN;DYST_HUMAN;E2AK2_HUMAN;CYLC1_HUMAN;ABC3D_HUMAN;BIRC7_HUMAN;BUD13_HUMAN;BTK_HUMAN;ALBU_HUMAN;CELF2_HUMAN;CDAN1_HUMAN;CINP_HUMAN;CNO10_HUMAN;CLUS_HUMAN;CNOT1_HUMAN;CNOT2_HUMAN;CNOT8_HUMAN;CMYA5_HUMAN;CI129_HUMAN;CNBP_HUMAN;CIDEC_HUMAN;CHTOP_HUMAN;CIZ1_HUMAN;CLIC2_HUMAN;CAND1_HUMAN;GCM1_HUMAN;GFRP_HUMAN;GHR_HUMAN;GLIS3_HUMAN;ATN1_HUMAN;ABC3F_HUMAN;ABL1_HUMAN;BIVM_HUMAN;ADA1B_HUMAN;AMMR1_HUMAN;BMAL2_HUMAN;DMRT3_HUMAN;DNAS1_HUMAN;AF17_HUMAN;ARC1A_HUMAN;ATE1_HUMAN;BRD3_HUMAN;BOK_HUMAN;CARME_HUMAN;DECR_HUMAN;CCAR1_HUMAN;CALM2_HUMAN;DHC24_HUMAN;DMD_HUMAN;DNJA3_HUMAN;ELF5_HUMAN;EVX2_HUMAN;ALDOA_HUMAN;CCD89_HUMAN;CAN2_HUMAN;ANM5_HUMAN;CUTC_HUMAN;EDF1_HUMAN;ECT2_HUMAN;CSN6_HUMAN;BCAS3_HUMAN;AKIR2_HUMAN;AKIR1_HUMAN;AMGO2_HUMAN;CF298_HUMAN;EYA3_HUMAN"
"Cluster_4"	"GO"	"0061419"	"positive regulation of transcription from RNA polymerase II promoter in response to hypoxia "	"4/2586"	"6/17829"	0.154679040989946	0.0336530371866061	0.0266319855737006	1	4.59628770301624	"NF2L2_HUMAN;HIF1A_HUMAN;NOTC1_HUMAN;VEGFA_HUMAN"
"Cluster_4"	"GO"	"0015245"	"fatty acid transmembrane transporter activity "	"4/2586"	"6/17829"	0.154679040989946	0.0336530371866061	0.0266319855737006	1	4.59628770301624	"S27A5_HUMAN;S27A2_HUMAN;S27A1_HUMAN;S27A6_HUMAN"
"Cluster_4"	"GO"	"0055123"	"digestive system development "	"4/2586"	"6/17829"	0.154679040989946	0.0336530371866061	0.0266319855737006	1	4.59628770301624	"HIP1R_HUMAN;GIP_HUMAN;CDN1C_HUMAN;WDR19_HUMAN"
"Cluster_4"	"GO"	"0033634"	"positive regulation of cell-cell adhesion mediated by integrin "	"4/2586"	"6/17829"	0.154679040989946	0.0336530371866061	0.0266319855737006	1	4.59628770301624	"CD3E_HUMAN;CXL13_HUMAN;SKAP1_HUMAN;PIEZ1_HUMAN"
"Cluster_4"	"GO"	"0031175"	"neuron projection development "	"26/2586"	"112/17829"	1.00541376643465	0.628190027483314	0.0268911544359641	1	1.60049303944316	"STMN1_HUMAN;VAPA_HUMAN;STMN3_HUMAN;DTBP1_HUMAN;EHD1_HUMAN;GSK3B_HUMAN;LYN_HUMAN;CADH1_HUMAN;CUL4B_HUMAN;CDK5_HUMAN;BL1S5_HUMAN;CAMP3_HUMAN;ATCAY_HUMAN;FAK2_HUMAN;SRF_HUMAN;RYK_HUMAN;SNAPN_HUMAN;ROCK1_HUMAN;SAM14_HUMAN;STMN2_HUMAN;CLMN_HUMAN;NPY_HUMAN;AREG_HUMAN;BTG2_HUMAN;BL1S4_HUMAN;CNTN4_HUMAN"
"Cluster_4"	"GO"	"0034389"	"lipid droplet organization "	"7/2586"	"18/17829"	0.270688321732405	0.100959111559818	0.0283490829154946	1	2.68116782675947	"PLIN5_HUMAN;RAB18_HUMAN;FPRP_HUMAN;PPIA_HUMAN;PLPL2_HUMAN;PPID_HUMAN;CIDEC_HUMAN"
"Cluster_4"	"GO"	"0060838"	"lymphatic endothelial cell fate commitment "	"3/2586"	"3/17829"	0.116009280742459	0.016826518593303	0.0284325532200027	1	6.89443155452436	"PDPN_HUMAN;PROX1_HUMAN;COT2_HUMAN"
"Cluster_4"	"GO"	"0055106"	"ubiquitin-protein transferase regulator activity "	"3/2586"	"3/17829"	0.116009280742459	0.016826518593303	0.0284325532200027	1	6.89443155452436	"TRIB1_HUMAN;TRIB2_HUMAN;TRIB3_HUMAN"
"Cluster_4"	"GO"	"0044262"	"cellular carbohydrate metabolic process "	"3/2586"	"3/17829"	0.116009280742459	0.016826518593303	0.0284325532200027	1	6.89443155452436	"TKFC_HUMAN;RPE_HUMAN;BGAL_HUMAN"
"Cluster_4"	"GO"	"0043988"	"histone H3-S28 phosphorylation "	"3/2586"	"3/17829"	0.116009280742459	0.016826518593303	0.0284325532200027	1	6.89443155452436	"AURKB_HUMAN;KS6A5_HUMAN;KS6A4_HUMAN"
"Cluster_4"	"GO"	"0051154"	"negative regulation of striated muscle cell differentiation "	"3/2586"	"3/17829"	0.116009280742459	0.016826518593303	0.0284325532200027	1	6.89443155452436	"EZH2_HUMAN;MSX1_HUMAN;YBOX1_HUMAN"
"Cluster_4"	"GO"	"0060948"	"cardiac vascular smooth muscle cell development "	"3/2586"	"3/17829"	0.116009280742459	0.016826518593303	0.0284325532200027	1	6.89443155452436	"NOTC1_HUMAN;HEY2_HUMAN;VEGFA_HUMAN"
"Cluster_4"	"GO"	"2000721"	"positive regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation "	"3/2586"	"3/17829"	0.116009280742459	0.016826518593303	0.0284325532200027	1	6.89443155452436	"ITA8_HUMAN;NPNT_HUMAN;MYCD_HUMAN"
"Cluster_4"	"GO"	"0060143"	"positive regulation of syncytium formation by plasma membrane fusion "	"3/2586"	"3/17829"	0.116009280742459	0.016826518593303	0.0284325532200027	1	6.89443155452436	"KCC1A_HUMAN;RPGF3_HUMAN;GCM1_HUMAN"
"Cluster_4"	"GO"	"0045682"	"regulation of epidermis development "	"3/2586"	"3/17829"	0.116009280742459	0.016826518593303	0.0284325532200027	1	6.89443155452436	"NDKB_HUMAN;NAB1_HUMAN;NAB2_HUMAN"
"Cluster_4"	"GO"	"1990428"	"miRNA transport "	"3/2586"	"3/17829"	0.116009280742459	0.016826518593303	0.0284325532200027	1	6.89443155452436	"ROA2_HUMAN;YBOX1_HUMAN;TGFR2_HUMAN"
"Cluster_4"	"GO"	"0003714"	"transcription corepressor activity "	"38/2586"	"179/17829"	1.46945088940449	1.00398227606708	0.028865024514311	1	1.46362234118394	"PBIP1_HUMAN;TRIB3_HUMAN;RIOX2_HUMAN;TRI22_HUMAN;TIF1B_HUMAN;PIAS1_HUMAN;DNM3A_HUMAN;IASPP_HUMAN;EZH2_HUMAN;HDAC7_HUMAN;CITE2_HUMAN;FOG2_HUMAN;NCOR2_HUMAN;EZH1_HUMAN;FOG1_HUMAN;PAR15_HUMAN;PIAS4_HUMAN;MECP2_HUMAN;FHL2_HUMAN;KCTD1_HUMAN;LCOR_HUMAN;NRIP1_HUMAN;SIR1_HUMAN;SIR7_HUMAN;SIN3A_HUMAN;RYBP_HUMAN;RMP_HUMAN;NCOA5_HUMAN;TBL1X_HUMAN;ZMY11_HUMAN;TLE1_HUMAN;AASS_HUMAN;NAB2_HUMAN;HIPK2_HUMAN;BTG2_HUMAN;ATN1_HUMAN;CCAR1_HUMAN;ANM5_HUMAN"
"Cluster_4"	"GO"	"2000145"	"regulation of cell motility "	"6/2586"	"14/17829"	0.232018561484919	0.0785237534354142	0.0299165829350693	1	2.95475638051044	"ROCK2_HUMAN;CDK6_HUMAN;ROCK1_HUMAN;RHG18_HUMAN;ABL2_HUMAN;ABL1_HUMAN"
"Cluster_4"	"GO"	"1902230"	"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage "	"6/2586"	"14/17829"	0.232018561484919	0.0785237534354142	0.0299165829350693	1	2.95475638051044	"DDIAS_HUMAN;UBP47_HUMAN;TRI32_HUMAN;ACKR3_HUMAN;CLUS_HUMAN;BID_HUMAN"
"Cluster_4"	"GO"	"0052742"	"phosphatidylinositol kinase activity "	"5/2586"	"10/17829"	0.193348801237432	0.0560883953110102	0.0299766783957274	1	3.44721577726218	"PK3CA_HUMAN;P3C2A_HUMAN;PK3CD_HUMAN;PI4KB_HUMAN;P3C2B_HUMAN"
"Cluster_4"	"GO"	"0034975"	"protein folding in endoplasmic reticulum "	"5/2586"	"10/17829"	0.193348801237432	0.0560883953110102	0.0299766783957274	1	3.44721577726218	"ENPL_HUMAN;CALR_HUMAN;CALX_HUMAN;PDIA1_HUMAN;ERO1B_HUMAN"
"Cluster_4"	"GO"	"0042775"	"mitochondrial ATP synthesis coupled electron transport "	"5/2586"	"10/17829"	0.193348801237432	0.0560883953110102	0.0299766783957274	1	3.44721577726218	"NDUV3_HUMAN;SYUA_HUMAN;NDUS2_HUMAN;COA6_HUMAN;BID_HUMAN"
"Cluster_4"	"GO"	"0071233"	"cellular response to leucine "	"5/2586"	"10/17829"	0.193348801237432	0.0560883953110102	0.0299766783957274	1	3.44721577726218	"MTOR_HUMAN;RPTOR_HUMAN;SESN3_HUMAN;SESN2_HUMAN;UBR1_HUMAN"
