"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"GO"	"0006826"	"iron ion transport "	"2/179"	"16/17829"	1.11731843575419	0.0897414324976162	0.0129133503391303	1	12.4504189944134	"FRIH_HUMAN;TRFM_HUMAN"
"Cluster_2"	"GO"	"0043303"	"mast cell degranulation "	"2/179"	"16/17829"	1.11731843575419	0.0897414324976162	0.0129133503391303	1	12.4504189944134	"GRP1_HUMAN;CPLX2_HUMAN"
"Cluster_2"	"GO"	"0005576"	"extracellular region "	"27/179"	"1702/17829"	15.0837988826816	9.54624488193393	0.0134644822815134	1	1.58007667614177	"PDGFD_HUMAN;OXLA_HUMAN;SFTA2_HUMAN;SLUR1_HUMAN;HMN7_HUMAN;I13R2_HUMAN;HMN4_HUMAN;HYAL3_HUMAN;ATS2_HUMAN;APLD1_HUMAN;CFA43_HUMAN;FRIH_HUMAN;HMN10_HUMAN;FA10_HUMAN;CH3L2_HUMAN;TRFM_HUMAN;PLAC9_HUMAN;WNT8A_HUMAN;TX101_HUMAN;ZPBP2_HUMAN;WN10B_HUMAN;CBLN1_HUMAN;FGF18_HUMAN;COHA1_HUMAN;I36RA_HUMAN;AMBN_HUMAN;DHI1L_HUMAN"
"Cluster_2"	"GO"	"0021537"	"telencephalon development "	"2/179"	"17/17829"	1.11731843575419	0.0953502720287173	0.0143414621033571	1	11.7180414065067	"RFX4_HUMAN;NEUG_HUMAN"
"Cluster_2"	"GO"	"0001669"	"acrosomal vesicle "	"4/179"	"96/17829"	2.23463687150838	0.538448594985698	0.0162946486077005	1	4.15013966480447	"OXLA_HUMAN;HYAL3_HUMAN;TX101_HUMAN;ZPBP2_HUMAN"
"Cluster_2"	"GO"	"0015035"	"protein-disulfide reductase activity "	"2/179"	"19/17829"	1.11731843575419	0.106567951090919	0.0173909299168176	1	10.4845633637166	"ENOX1_HUMAN;THIOM_HUMAN"
"Cluster_2"	"GO"	"0043186"	"P granule "	"2/179"	"19/17829"	1.11731843575419	0.106567951090919	0.0173909299168176	1	10.4845633637166	"DDX3Y_HUMAN;TDRD1_HUMAN"
"Cluster_2"	"GO"	"0007342"	"fusion of sperm to egg plasma membrane involved in single fertilization "	"2/179"	"20/17829"	1.11731843575419	0.11217679062202	0.0190095515182483	1	9.96033519553072	"CRIS1_HUMAN;TMM95_HUMAN"
"Cluster_2"	"GO"	"0001836"	"release of cytochrome c from mitochondria "	"2/179"	"20/17829"	1.11731843575419	0.11217679062202	0.0190095515182483	1	9.96033519553072	"BBC3_HUMAN;BAK_HUMAN"
"Cluster_2"	"GO"	"0001716"	"L-amino-acid oxidase activity "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0106329"	"L-phenylalaine oxidase activity "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0019440"	"tryptophan catabolic process to indole-3-acetate "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0038195"	"urokinase plasminogen activator signaling pathway "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"SLUR1_HUMAN"
"Cluster_2"	"GO"	"2000355"	"negative regulation of ovarian follicle development "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"HYAL3_HUMAN"
"Cluster_2"	"GO"	"0001552"	"ovarian follicle atresia "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"HYAL3_HUMAN"
"Cluster_2"	"GO"	"0004418"	"hydroxymethylbilane synthase activity "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"HEM3_HUMAN"
"Cluster_2"	"GO"	"0018160"	"peptidyl-pyrromethane cofactor linkage "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"HEM3_HUMAN"
"Cluster_2"	"GO"	"0008043"	"intracellular ferritin complex "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"FRIH_HUMAN"
"Cluster_2"	"GO"	"0018601"	"4-nitrophenol 2-monooxygenase activity "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"CP2E1_HUMAN"
"Cluster_2"	"GO"	"0018960"	"4-nitrophenol metabolic process "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"CP2E1_HUMAN"
"Cluster_2"	"GO"	"0018910"	"benzene metabolic process "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"CP2E1_HUMAN"
"Cluster_2"	"GO"	"0018885"	"carbon tetrachloride metabolic process "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"CP2E1_HUMAN"
"Cluster_2"	"GO"	"0042197"	"halogenated hydrocarbon metabolic process "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"CP2E1_HUMAN"
"Cluster_2"	"GO"	"0008287"	"protein serine/threonine phosphatase complex "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"PP4R4_HUMAN"
"Cluster_2"	"GO"	"1903826"	"arginine transmembrane transport "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"SL7A1_HUMAN"
"Cluster_2"	"GO"	"1903810"	"L-histidine import across plasma membrane "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"SL7A1_HUMAN"
"Cluster_2"	"GO"	"0047291"	"lactosylceramide alpha-2,3-sialyltransferase activity "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"SIAT9_HUMAN"
"Cluster_2"	"GO"	"1904221"	"negative regulation of serine C-palmitoyltransferase activity "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"ORML3_HUMAN"
"Cluster_2"	"GO"	"0034708"	"methyltransferase complex "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"RIOK1_HUMAN"
"Cluster_2"	"GO"	"1903790"	"guanine nucleotide transmembrane transport "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"S17A9_HUMAN"
"Cluster_2"	"GO"	"1901184"	"regulation of ERBB signaling pathway "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"S3TC2_HUMAN"
"Cluster_2"	"GO"	"0033787"	"cyanocobalamin reductase (cyanide-eliminating) activity "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"MMAC_HUMAN"
"Cluster_2"	"GO"	"0003912"	"DNA nucleotidylexotransferase activity "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"TDT_HUMAN"
"Cluster_2"	"GO"	"0050333"	"thiamin-triphosphatase activity "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"THTPA_HUMAN"
"Cluster_2"	"GO"	"0042357"	"thiamine diphosphate metabolic process "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"THTPA_HUMAN"
"Cluster_2"	"GO"	"0061196"	"fungiform papilla development "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"WN10B_HUMAN"
"Cluster_2"	"GO"	"0014835"	"myoblast differentiation involved in skeletal muscle regeneration "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"WN10B_HUMAN"
"Cluster_2"	"GO"	"0019115"	"benzaldehyde dehydrogenase [NAD(P)+ activity "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"ADH4_HUMAN"
"Cluster_2"	"GO"	"0046164"	"alcohol catabolic process "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"ADH4_HUMAN"
"Cluster_2"	"GO"	"0042668"	"auditory receptor cell fate determination "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"ATOH1_HUMAN"
"Cluster_2"	"GO"	"0042667"	"auditory receptor cell fate specification "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"ATOH1_HUMAN"
"Cluster_2"	"GO"	"0014014"	"negative regulation of gliogenesis "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"ATOH1_HUMAN"
"Cluster_2"	"GO"	"0045609"	"positive regulation of inner ear auditory receptor cell differentiation "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"ATOH1_HUMAN"
"Cluster_2"	"GO"	"1905703"	"negative regulation of inhibitory synapse assembly "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"CBLN1_HUMAN"
"Cluster_2"	"GO"	"0030109"	"HLA-B specific inhibitory MHC class I receptor activity "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"KI3L1_HUMAN"
"Cluster_2"	"GO"	"1904156"	"DN3 thymocyte differentiation "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"CCR6_HUMAN"
"Cluster_2"	"GO"	"0048290"	"isotype switching to IgA isotypes "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"CCR6_HUMAN"
"Cluster_2"	"GO"	"0032876"	"negative regulation of DNA endoreduplication "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"FBX5_HUMAN"
"Cluster_2"	"GO"	"2001021"	"negative regulation of response to DNA damage stimulus "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"FBX5_HUMAN"
"Cluster_2"	"GO"	"1903743"	"negative regulation of anterograde synaptic vesicle transport "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"CNIH2_HUMAN"
"Cluster_2"	"GO"	"1902684"	"negative regulation of receptor localization to synapse "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"CNIH2_HUMAN"
"Cluster_2"	"GO"	"0032023"	"trypsinogen activation "	"1/179"	"1/17829"	0.558659217877095	0.00560883953110102	0.0192956173248647	1	99.6033519553072	"CUZD1_HUMAN"
"Cluster_2"	"GO"	"0045165"	"cell fate commitment "	"3/179"	"57/17829"	1.67597765363128	0.319703853272758	0.0204758553387092	1	5.24228168185828	"SOX2_HUMAN;WNT8A_HUMAN;WN10B_HUMAN"
"Cluster_2"	"GO"	"0003707"	"steroid hormone receptor activity "	"2/179"	"21/17829"	1.11731843575419	0.117785630153121	0.0206889756022566	1	9.48603351955307	"ERR3_HUMAN;O51E2_HUMAN"
"Cluster_2"	"GO"	"0016567"	"protein ubiquitination "	"8/179"	"344/17829"	4.46927374301676	1.92944079869875	0.0217131259480503	1	2.31635702221645	"TRAIP_HUMAN;TRI69_HUMAN;RNF41_HUMAN;ASB11_HUMAN;FBXW8_HUMAN;FBX33_HUMAN;ZN363_HUMAN;FBX5_HUMAN"
"Cluster_2"	"GO"	"0002437"	"inflammatory response to antigenic stimulus "	"2/179"	"22/17829"	1.11731843575419	0.123394469684222	0.0224278850328671	1	9.05485017775521	"GRP1_HUMAN;I36RA_HUMAN"
"Cluster_2"	"GO"	"0016491"	"oxidoreductase activity "	"4/179"	"110/17829"	2.23463687150838	0.616972348421112	0.0250091657454707	1	3.62194007110208	"OXLA_HUMAN;CP2E1_HUMAN;MMAC_HUMAN;DHI1L_HUMAN"
"Cluster_2"	"GO"	"0032281"	"AMPA glutamate receptor complex "	"2/179"	"24/17829"	1.11731843575419	0.134612148746424	0.0260789890009879	1	8.30027932960894	"VWC2_HUMAN;CNIH2_HUMAN"
"Cluster_2"	"GO"	"0010332"	"response to gamma radiation "	"2/179"	"25/17829"	1.11731843575419	0.140220988277525	0.02798864612393	1	7.96826815642458	"XRCC2_HUMAN;BAK_HUMAN"
"Cluster_2"	"GO"	"0046592"	"polyamine oxidase activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0002841"	"negative regulation of T cell mediated immune response to tumor cell "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0021562"	"vestibulocochlear nerve development "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"PO4F3_HUMAN"
"Cluster_2"	"GO"	"0005135"	"interleukin-3 receptor binding "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"RNF41_HUMAN"
"Cluster_2"	"GO"	"0000035"	"acyl binding "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"GNAT1_HUMAN"
"Cluster_2"	"GO"	"0007624"	"ultradian rhythm "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"ENOX1_HUMAN"
"Cluster_2"	"GO"	"0033906"	"hyaluronoglucuronidase activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"HYAL3_HUMAN"
"Cluster_2"	"GO"	"2000368"	"positive regulation of acrosomal vesicle exocytosis "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"HYAL3_HUMAN"
"Cluster_2"	"GO"	"0045601"	"regulation of endothelial cell differentiation "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"APLD1_HUMAN"
"Cluster_2"	"GO"	"0002765"	"immune response-inhibiting signal transduction "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"CD33_HUMAN"
"Cluster_2"	"GO"	"1904879"	"positive regulation of calcium ion transmembrane transport via high voltage-gated calcium channel "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"CACB2_HUMAN"
"Cluster_2"	"GO"	"0016935"	"glycine-gated chloride channel complex "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"GLRA3_HUMAN"
"Cluster_2"	"GO"	"0022852"	"glycine-gated chloride ion channel activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"GLRA3_HUMAN"
"Cluster_2"	"GO"	"1900135"	"positive regulation of renin secretion into blood stream "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"O51E2_HUMAN"
"Cluster_2"	"GO"	"0080163"	"regulation of protein serine/threonine phosphatase activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"PP4R4_HUMAN"
"Cluster_2"	"GO"	"0015807"	"L-amino acid transport "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"SL7A1_HUMAN"
"Cluster_2"	"GO"	"0015819"	"lysine transport "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"SL7A1_HUMAN"
"Cluster_2"	"GO"	"0003835"	"beta-galactoside alpha-2,6-sialyltransferase activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"SIAT2_HUMAN"
"Cluster_2"	"GO"	"0004513"	"neolactotetraosylceramide alpha-2,3-sialyltransferase activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"SIAT9_HUMAN"
"Cluster_2"	"GO"	"0021914"	"negative regulation of smoothened signaling pathway involved in ventral spinal cord patterning "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"RFX4_HUMAN"
"Cluster_2"	"GO"	"0012510"	"trans-Golgi network transport vesicle membrane "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"NEUG_HUMAN"
"Cluster_2"	"GO"	"0008513"	"secondary active organic cation transmembrane transporter activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"S22A4_HUMAN"
"Cluster_2"	"GO"	"0001409"	"guanine nucleotide transmembrane transporter activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"S17A9_HUMAN"
"Cluster_2"	"GO"	"0008113"	"peptide-methionine (S)-S-oxide reductase activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"THIOM_HUMAN"
"Cluster_2"	"GO"	"0006662"	"glycerol ether metabolic process "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"THIOM_HUMAN"
"Cluster_2"	"GO"	"0061317"	"canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"WNT8A_HUMAN"
"Cluster_2"	"GO"	"0044335"	"canonical Wnt signaling pathway involved in neural crest cell differentiation "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"WNT8A_HUMAN"
"Cluster_2"	"GO"	"0070988"	"demethylation "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"MMAC_HUMAN"
"Cluster_2"	"GO"	"0051885"	"positive regulation of timing of anagen "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"WN10B_HUMAN"
"Cluster_2"	"GO"	"0071886"	"1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"5HT2A_HUMAN"
"Cluster_2"	"GO"	"0044380"	"protein localization to cytoskeleton "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"5HT2A_HUMAN"
"Cluster_2"	"GO"	"0051903"	"S-(hydroxymethyl)glutathione dehydrogenase activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"ADH4_HUMAN"
"Cluster_2"	"GO"	"1901661"	"quinone metabolic process "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"ADH4_HUMAN"
"Cluster_2"	"GO"	"0097143"	"PUMA-BCL-xl complex "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"BBC3_HUMAN"
"Cluster_2"	"GO"	"0032464"	"positive regulation of protein homooligomerization "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"BBC3_HUMAN"
"Cluster_2"	"GO"	"0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"CPLX2_HUMAN"
"Cluster_2"	"GO"	"1904155"	"DN2 thymocyte differentiation "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"CCR6_HUMAN"
"Cluster_2"	"GO"	"0072679"	"thymocyte migration "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"CCR6_HUMAN"
"Cluster_2"	"GO"	"0045841"	"negative regulation of mitotic metaphase/anaphase transition "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"FBX5_HUMAN"
"Cluster_2"	"GO"	"0005152"	"interleukin-1 receptor antagonist activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"I36RA_HUMAN"
"Cluster_2"	"GO"	"0097145"	"BAK complex "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"BAK_HUMAN"
"Cluster_2"	"GO"	"0002352"	"B cell negative selection "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"BAK_HUMAN"
"Cluster_2"	"GO"	"0010046"	"response to mycotoxin "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"BAK_HUMAN"
"Cluster_2"	"GO"	"0045130"	"keratan sulfotransferase activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"CHST6_HUMAN"
"Cluster_2"	"GO"	"0048731"	"system development "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"DPPA4_HUMAN"
"Cluster_2"	"GO"	"0102337"	"3-oxo-cerotoyl-CoA synthase activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"ELOV1_HUMAN"
"Cluster_2"	"GO"	"0102338"	"3-oxo-lignoceronyl-CoA synthase activity "	"1/179"	"2/17829"	0.558659217877095	0.011217679062202	0.0288041258558391	1	49.8016759776536	"ELOV1_HUMAN"
"Cluster_2"	"GO"	"0005125"	"cytokine activity "	"5/179"	"174/17829"	2.79329608938547	0.975938078411577	0.0304561390018772	1	2.86216528607205	"SLUR1_HUMAN;C1QT4_HUMAN;WNT8A_HUMAN;WN10B_HUMAN;I36RA_HUMAN"
"Cluster_2"	"GO"	"0031490"	"chromatin DNA binding "	"3/179"	"67/17829"	1.67597765363128	0.375792248583768	0.0305487462685789	1	4.45985158008838	"UTY_HUMAN;TOX2_HUMAN;ATOH1_HUMAN"
"Cluster_2"	"GO"	"0010971"	"positive regulation of G2/M transition of mitotic cell cycle "	"2/179"	"27/17829"	1.11731843575419	0.151438667339727	0.0319699686709965	1	7.3780260707635	"WN10B_HUMAN;FBX5_HUMAN"
"Cluster_2"	"GO"	"0090200"	"positive regulation of release of cytochrome c from mitochondria "	"2/179"	"27/17829"	1.11731843575419	0.151438667339727	0.0319699686709965	1	7.3780260707635	"BBC3_HUMAN;BAK_HUMAN"
"Cluster_2"	"GO"	"0016513"	"core-binding factor complex "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"PEBB_HUMAN"
"Cluster_2"	"GO"	"0071673"	"positive regulation of smooth muscle cell chemotaxis "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"PDGFD_HUMAN"
"Cluster_2"	"GO"	"0030549"	"acetylcholine receptor activator activity "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"SLUR1_HUMAN"
"Cluster_2"	"GO"	"0005128"	"erythropoietin receptor binding "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"RNF41_HUMAN"
"Cluster_2"	"GO"	"0045619"	"regulation of lymphocyte differentiation "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"RNF41_HUMAN"
"Cluster_2"	"GO"	"0009414"	"response to water deprivation "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"LRP11_HUMAN"
"Cluster_2"	"GO"	"0042010"	"interleukin-15 receptor activity "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"I15RA_HUMAN"
"Cluster_2"	"GO"	"0150102"	"negative regulation of monocyte activation "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"CD33_HUMAN"
"Cluster_2"	"GO"	"1903615"	"positive regulation of protein tyrosine phosphatase activity "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"CD33_HUMAN"
"Cluster_2"	"GO"	"0099635"	"voltage-gated calcium channel activity involved in positive regulation of presynaptic cytosolic calcium levels "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"CACB2_HUMAN"
"Cluster_2"	"GO"	"0098912"	"membrane depolarization during atrial cardiac muscle cell action potential "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"CACB2_HUMAN"
"Cluster_2"	"GO"	"0070105"	"positive regulation of interleukin-6-mediated signaling pathway "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"C1QT4_HUMAN"
"Cluster_2"	"GO"	"0060046"	"regulation of acrosome reaction "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"CRIS1_HUMAN"
"Cluster_2"	"GO"	"0042984"	"regulation of amyloid precursor protein biosynthetic process "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"NECA3_HUMAN"
"Cluster_2"	"GO"	"1990048"	"anterograde neuronal dense core vesicle transport "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"KIF1C_HUMAN"
"Cluster_2"	"GO"	"0032252"	"secretory granule localization "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"GRP1_HUMAN"
"Cluster_2"	"GO"	"0031233"	"intrinsic component of external side of plasma membrane "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"FA10_HUMAN"
"Cluster_2"	"GO"	"1990822"	"basic amino acid transmembrane transport "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"SL7A1_HUMAN"
"Cluster_2"	"GO"	"1903352"	"L-ornithine transmembrane transport "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"SL7A1_HUMAN"
"Cluster_2"	"GO"	"0015822"	"ornithine transport "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"SL7A1_HUMAN"
"Cluster_2"	"GO"	"0021781"	"glial cell fate commitment "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"SOX2_HUMAN"
"Cluster_2"	"GO"	"0015226"	"carnitine transmembrane transporter activity "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"S22A4_HUMAN"
"Cluster_2"	"GO"	"1904669"	"ATP export "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"S17A9_HUMAN"
