"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_3"	"KEGG"	"path:hsa05132"	"Salmonella infection - Homo sapiens (human)"	"38/1122"	"236/17829"	3.38680926916221	1.32368612933984	5.7056660143774e-07	0.00017915791285145	2.55861959575818	"ARPC4_HUMAN;ARPC3_HUMAN;ARP2_HUMAN;ML12B_HUMAN;MYL9_HUMAN;ML12A_HUMAN;NCKP1_HUMAN;TBA3E_HUMAN;ARL8A_HUMAN;DYL2_HUMAN;DYHC1_HUMAN;DC1I2_HUMAN;DC1L2_HUMAN;FOS_HUMAN;CYFP2_HUMAN;MLRS_HUMAN;ANXA2_HUMAN;HS90A_HUMAN;TBB2B_HUMAN;IKKB_HUMAN;JUN_HUMAN;ARF1_HUMAN;KINH_HUMAN;ARF6_HUMAN;IKBA_HUMAN;PODXL_HUMAN;ARL8B_HUMAN;ARP10_HUMAN;RALA_HUMAN;RS3_HUMAN;S10AA_HUMAN;SKP1_HUMAN;ENPL_HUMAN;THIO_HUMAN;AHNK_HUMAN;TBA1C_HUMAN;WASL_HUMAN;CDC42_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04612"	"Antigen processing and presentation - Homo sapiens (human)"	"17/1122"	"59/17829"	1.51515151515152	0.33092153233496	1.19047449230868e-06	0.000373808990584925	4.57858243451464	"CATL1_HUMAN;HLAB_HUMAN;HLAC_HUMAN;DRB1_HUMAN;HLAE_HUMAN;HLAF_HUMAN;HS71B_HUMAN;HS71B_HUMAN;HSP7C_HUMAN;HS90A_HUMAN;NKG2C_HUMAN;KLRD1_HUMAN;NFYA_HUMAN;NFYB_HUMAN;B2MG_HUMAN;PSME2_HUMAN;CALX_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04810"	"Regulation of actin cytoskeleton - Homo sapiens (human)"	"34/1122"	"208/17829"	3.03030303030303	1.16663862246901	1.95801837071109e-06	0.000614817768403281	2.59746503496504	"ARPC4_HUMAN;ARPC3_HUMAN;ARP2_HUMAN;WASF2_HUMAN;ML12B_HUMAN;MYL9_HUMAN;ML12A_HUMAN;COF1_HUMAN;NCKP1_HUMAN;IQGA2_HUMAN;CRK_HUMAN;CRKL_HUMAN;SPT13_HUMAN;FGFR2_HUMAN;CYFP2_HUMAN;MLRS_HUMAN;MYLK4_HUMAN;ITA3_HUMAN;ITB1_HUMAN;ITB3_HUMAN;ITB5_HUMAN;ITB8_HUMAN;KNG1_HUMAN;MOES_HUMAN;MYH9_HUMAN;MYLK_HUMAN;MYPT1_HUMAN;PP1B_HUMAN;RAC3_HUMAN;RADI_HUMAN;EZRI_HUMAN;ACTN4_HUMAN;WASL_HUMAN;CDC42_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05170"	"Human immunodeficiency virus 1 infection - Homo sapiens (human)"	"31/1122"	"200/17829"	2.76292335115865	1.1217679062202	1.17641086268338e-05	0.0036939301088258	2.46300802139037	"COF1_HUMAN;CRK_HUMAN;CRKL_HUMAN;FOS_HUMAN;GNAQ_HUMAN;GBG10_HUMAN;GBG11_HUMAN;HLAB_HUMAN;HLAC_HUMAN;HLAE_HUMAN;HLAF_HUMAN;IFN16_HUMAN;IKKB_HUMAN;JUN_HUMAN;ATM_HUMAN;IKBA_HUMAN;PLCG2_HUMAN;B2MG_HUMAN;RAC3_HUMAN;SKP1_HUMAN;BST2_HUMAN;ELOC_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05034"	"Alcoholism - Homo sapiens (human)"	"25/1122"	"147/17829"	2.22816399286988	0.824499411071849	1.92652151891507e-05	0.00604927756939331	2.70244461420932	"HDAC6_HUMAN;FOSB_HUMAN;GBG10_HUMAN;GBG11_HUMAN;NMDE2_HUMAN;H33_HUMAN;H33_HUMAN;H3C_HUMAN;PP1B_HUMAN;H2A2A_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;H31T_HUMAN;H2A2A_HUMAN;H2B1L_HUMAN;H2B1M_HUMAN;H2B1H_HUMAN;H2AV_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04910"	"Insulin signaling pathway - Homo sapiens (human)"	"24/1122"	"138/17829"	2.13903743315508	0.77401985529194	2.03559679362581e-05	0.00639177393198505	2.76354336200883	"CRK_HUMAN;CRKL_HUMAN;ELK1_HUMAN;FLOT2_HUMAN;RHOQ_HUMAN;HXK4_HUMAN;MKNK2_HUMAN;IKKB_HUMAN;PP1B_HUMAN;KAP0_HUMAN;KAP3_HUMAN;KPCI_HUMAN;KPCZ_HUMAN;RS6_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;SOCS1_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05012"	"Parkinson disease - Homo sapiens (human)"	"35/1122"	"248/17829"	3.11942959001783	1.39099220371305	2.56544098391189e-05	0.00805548468948333	2.24259315163015	"TBA3E_HUMAN;PARK7_HUMAN;COX41_HUMAN;CX6B1_HUMAN;COX6C_HUMAN;COX8A_HUMAN;DUS1_HUMAN;TBB2B_HUMAN;KINH_HUMAN;NDUA1_HUMAN;NDUA4_HUMAN;NDUA5_HUMAN;NDUB4_HUMAN;ATPA_HUMAN;ATPB_HUMAN;ATPG_HUMAN;AT5G2_HUMAN;ATPO_HUMAN;PSA6_HUMAN;PSMD1_HUMAN;RS27A_HUMAN;SYUA_HUMAN;THIO_HUMAN;UBB_HUMAN;UB2G2_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;TBA1C_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04510"	"Focal adhesion - Homo sapiens (human)"	"29/1122"	"190/17829"	2.58467023172906	1.06567951090919	2.84436991174532e-05	0.0089313215228803	2.42537292428933	"ML12B_HUMAN;MYL9_HUMAN;ML12A_HUMAN;CO1A2_HUMAN;CO4A3_HUMAN;CO4A5_HUMAN;CRK_HUMAN;CRKL_HUMAN;ELK1_HUMAN;MLRS_HUMAN;XIAP_HUMAN;MYLK4_HUMAN;ITA3_HUMAN;ITB1_HUMAN;ITB3_HUMAN;ITB5_HUMAN;ITB8_HUMAN;JUN_HUMAN;RHG05_HUMAN;MYLK_HUMAN;MYPT1_HUMAN;PP1B_HUMAN;RAC3_HUMAN;RAP1B_HUMAN;TLN1_HUMAN;VEGFA_HUMAN;ACTN4_HUMAN;CAN2_HUMAN;CDC42_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04915"	"Estrogen signaling pathway - Homo sapiens (human)"	"24/1122"	"142/17829"	2.13903743315508	0.796455213416344	3.06647937155875e-05	0.00962874522669449	2.68569707012126	"CATD_HUMAN;K1C28_HUMAN;HBEGF_HUMAN;FKBP5_HUMAN;FOS_HUMAN;GNAQ_HUMAN;HS71B_HUMAN;HS71B_HUMAN;HSP7C_HUMAN;HS90A_HUMAN;JUN_HUMAN;K1C12_HUMAN;SP1_HUMAN;TFF1_HUMAN;ENPL_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05200"	"Pathways in cancer - Homo sapiens (human)"	"57/1122"	"509/17829"	5.08021390374332	2.85489932133042	4.81722520630936e-05	0.0151260871478114	1.77947217465304	"CO4A3_HUMAN;CO4A5_HUMAN;CRK_HUMAN;CRKL_HUMAN;CTBP2_HUMAN;CTNA1_HUMAN;NQO1_HUMAN;ELK1_HUMAN;FGFR2_HUMAN;FOS_HUMAN;BBC3_HUMAN;GNAQ_HUMAN;GBG10_HUMAN;GBG11_HUMAN;CTNA3_HUMAN;GSTP1_HUMAN;GSTT1_HUMAN;XIAP_HUMAN;BIRC5_HUMAN;HS90A_HUMAN;IFN16_HUMAN;INAR1_HUMAN;IKKB_HUMAN;IL6RB_HUMAN;ITA3_HUMAN;ITB1_HUMAN;JUN_HUMAN;KNG1_HUMAN;ARNT_HUMAN;SMAD4_HUMAN;IKBA_HUMAN;NOTC2_HUMAN;PLCG2_HUMAN;RAC3_HUMAN;RALA_HUMAN;SKP1_HUMAN;SP1_HUMAN;STA5A_HUMAN;ELOC_HUMAN;TGFR2_HUMAN;TPM3_HUMAN;ENPL_HUMAN;VEGFA_HUMAN;WNT7B_HUMAN;ZBT16_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;NCOA4_HUMAN;WN10A_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CDC42_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04144"	"Endocytosis - Homo sapiens (human)"	"33/1122"	"241/17829"	2.94117647058824	1.35173032699534	6.54177334404478e-05	0.0205411683003006	2.17586038564803	"CHMP3_HUMAN;ARPC4_HUMAN;ARPC3_HUMAN;ARP2_HUMAN;STABP_HUMAN;CLCA_HUMAN;AP2B1_HUMAN;FGFR2_HUMAN;EPN2_HUMAN;HLAB_HUMAN;HLAC_HUMAN;HLAE_HUMAN;HLAF_HUMAN;HS71B_HUMAN;HS71B_HUMAN;HSP7C_HUMAN;ARF1_HUMAN;ARF3_HUMAN;KINH_HUMAN;ARF6_HUMAN;CHMP5_HUMAN;CHMP3_HUMAN;KPCI_HUMAN;KPCZ_HUMAN;AGAP9_HUMAN;SNX2_HUMAN;TGFR2_HUMAN;CAZA1_HUMAN;ITCH_HUMAN;SNX3_HUMAN;WASL_HUMAN;RB11B_HUMAN;CDC42_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04722"	"Neurotrophin signaling pathway - Homo sapiens (human)"	"21/1122"	"123/17829"	1.8716577540107	0.689887262325425	8.28030183317095e-05	0.0260001477561568	2.71299073953306	"CRK_HUMAN;CRKL_HUMAN;IKKB_HUMAN;JUN_HUMAN;GDIR1_HUMAN;GDIR2_HUMAN;IKBA_HUMAN;PLCG2_HUMAN;RAP1B_HUMAN;SORT_HUMAN;1433E_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CDC42_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05168"	"Herpes simplex virus 1 infection - Homo sapiens (human)"	"52/1122"	"469/17829"	4.63458110516934	2.63054574008638	0.000122547160120371	0.0384798082777966	1.76183254848751	"ZN737_HUMAN;ZN267_HUMAN;ZN816_HUMAN;ZN684_HUMAN;ZN578_HUMAN;ZN595_HUMAN;ZN782_HUMAN;ZN600_HUMAN;ZN383_HUMAN;ZN540_HUMAN;ZN431_HUMAN;ZN763_HUMAN;HLAB_HUMAN;HLAC_HUMAN;DRB1_HUMAN;HLAE_HUMAN;HLAF_HUMAN;IFN16_HUMAN;INAR1_HUMAN;ZN879_HUMAN;IKKB_HUMAN;ITB3_HUMAN;ZN888_HUMAN;ZN761_HUMAN;ZN470_HUMAN;IKBA_HUMAN;PP1B_HUMAN;ZN334_HUMAN;ZN253_HUMAN;B2MG_HUMAN;ZN492_HUMAN;ZN529_HUMAN;NECT2_HUMAN;CARD9_HUMAN;SRSF1_HUMAN;SRSF5_HUMAN;BST2_HUMAN;ZN814_HUMAN;ZFP37_HUMAN;ZN708_HUMAN;ZN37A_HUMAN;ZNF43_HUMAN;ZNF85_HUMAN;ZNF90_HUMAN;ZN140_HUMAN;ZN208_HUMAN;ZN768_HUMAN;ZN430_HUMAN;ZN611_HUMAN;ZN587_HUMAN;ZN468_HUMAN;ZN765_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04390"	"Hippo signaling pathway - Homo sapiens (human)"	"23/1122"	"144/17829"	2.04991087344029	0.807672892478546	0.000141441062168044	0.0444124935207658	2.53804590017825	"CTNA1_HUMAN;LATS2_HUMAN;BBC3_HUMAN;CTNA3_HUMAN;BIRC5_HUMAN;ID1_HUMAN;ID2_HUMAN;SMAD4_HUMAN;PP1B_HUMAN;PP2AA_HUMAN;2ABA_HUMAN;KPCI_HUMAN;KPCZ_HUMAN;PALS1_HUMAN;BMR1A_HUMAN;SOX2_HUMAN;TEAD1_HUMAN;TGFR2_HUMAN;WNT7B_HUMAN;1433E_HUMAN;1433F_HUMAN;1433Z_HUMAN;WN10A_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04141"	"Protein processing in endoplasmic reticulum - Homo sapiens (human)"	"25/1122"	"168/17829"	2.22816399286988	0.94228504122497	0.000142025288337358	0.0445959405379303	2.36463903743316	"PDIA6_HUMAN;SC61B_HUMAN;OS9_HUMAN;ERP29_HUMAN;CRYAB_HUMAN;TRAM1_HUMAN;HS71B_HUMAN;HS71B_HUMAN;HSP7C_HUMAN;HS90A_HUMAN;PDIA1_HUMAN;RD23A_HUMAN;RD23B_HUMAN;RPN1_HUMAN;SE1L1_HUMAN;SIL1_HUMAN;SKP1_HUMAN;SEC62_HUMAN;ENPL_HUMAN;UB2D3_HUMAN;UB2G2_HUMAN;CALX_HUMAN;CAN2_HUMAN;MBTP1_HUMAN;HERP1_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05100"	"Bacterial invasion of epithelial cells - Homo sapiens (human)"	"15/1122"	"74/17829"	1.33689839572193	0.415054125301475	0.000165961675802198	0.05211196620189	3.221021823963	"ARPC4_HUMAN;ARPC3_HUMAN;ARP2_HUMAN;WASF2_HUMAN;CLCA_HUMAN;CRK_HUMAN;CRKL_HUMAN;CTNA1_HUMAN;SRC8_HUMAN;CTNA3_HUMAN;ITB1_HUMAN;SEPT2_HUMAN;SEP11_HUMAN;WASL_HUMAN;CDC42_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04530"	"Tight junction - Homo sapiens (human)"	"24/1122"	"160/17829"	2.13903743315508	0.897414324976162	0.000177183027955892	0.0556354707781502	2.38355614973262	"ARPC4_HUMAN;ARPC3_HUMAN;ARP2_HUMAN;ML12B_HUMAN;MYL9_HUMAN;ML12A_HUMAN;TBA3E_HUMAN;MYL6B_HUMAN;SRC8_HUMAN;ITB1_HUMAN;JUN_HUMAN;MOES_HUMAN;MYH9_HUMAN;PP2AA_HUMAN;2ABA_HUMAN;KPCI_HUMAN;KPCZ_HUMAN;RADI_HUMAN;PALS1_HUMAN;CLD5_HUMAN;EZRI_HUMAN;ACTN4_HUMAN;TBA1C_HUMAN;CDC42_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04971"	"Gastric acid secretion - Homo sapiens (human)"	"15/1122"	"77/17829"	1.33689839572193	0.431880643894778	0.000242296501212142	0.0760811013806125	3.09552746718522	"GNAQ_HUMAN;MYLK4_HUMAN;MYLK_HUMAN;AT1B1_HUMAN;EZRI_HUMAN;CAH2_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05167"	"Kaposi sarcoma-associated herpesvirus infection - Homo sapiens (human)"	"26/1122"	"186/17829"	2.31729055258467	1.04324415278479	0.000282724162981804	0.0887753871762863	2.22123512161463	"FOS_HUMAN;GBG10_HUMAN;GBG11_HUMAN;HLAB_HUMAN;HLAC_HUMAN;HLAE_HUMAN;HLAF_HUMAN;IFN16_HUMAN;INAR1_HUMAN;IKKB_HUMAN;IL6RB_HUMAN;JUN_HUMAN;IKBA_HUMAN;PLCG2_HUMAN;RS27A_HUMAN;UBB_HUMAN;VEGFA_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05031"	"Amphetamine addiction - Homo sapiens (human)"	"14/1122"	"71/17829"	1.24777183600713	0.398227606708172	0.000346812614503832	0.108899160954203	3.13331324847481	"FOS_HUMAN;FOSB_HUMAN;NMDE2_HUMAN;JUN_HUMAN;PP1B_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05130"	"Pathogenic Escherichia coli infection - Homo sapiens (human)"	"25/1122"	"185/17829"	2.22816399286988	1.03763531325369	0.000539325425505297	0.169348183608663	2.147347882642	"ARPC4_HUMAN;ARPC3_HUMAN;ARP2_HUMAN;WASF2_HUMAN;NCKP1_HUMAN;TBA3E_HUMAN;SRC8_HUMAN;FOS_HUMAN;CYFP2_HUMAN;TBB2B_HUMAN;IKKB_HUMAN;ITB1_HUMAN;JUN_HUMAN;ARF1_HUMAN;ARF6_HUMAN;MYH9_HUMAN;MYO1C_HUMAN;IKBA_HUMAN;RS3_HUMAN;BI1_HUMAN;CLD5_HUMAN;EZRI_HUMAN;TBA1C_HUMAN;WASL_HUMAN;CDC42_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05205"	"Proteoglycans in cancer - Homo sapiens (human)"	"26/1122"	"193/17829"	2.31729055258467	1.0825060295025	0.000613292713837082	0.192573912144844	2.1406721897426	"CO1A2_HUMAN;CATL1_HUMAN;PGS2_HUMAN;DDX5_HUMAN;HBEGF_HUMAN;ELK1_HUMAN;SRC8_HUMAN;PDCD4_HUMAN;ITB1_HUMAN;ITB3_HUMAN;ITB5_HUMAN;MOES_HUMAN;MYPT1_HUMAN;PLCE1_HUMAN;PLCG2_HUMAN;PP1B_HUMAN;RADI_HUMAN;RS6_HUMAN;SDC2_HUMAN;TIMP3_HUMAN;VEGFA_HUMAN;EZRI_HUMAN;WNT7B_HUMAN;WN10A_HUMAN;CD63_HUMAN;CDC42_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04744"	"Phototransduction - Homo sapiens (human)"	"9/1122"	"34/17829"	0.802139037433155	0.190700544057435	0.000661962927703655	0.207856359298948	4.20627555835168	"CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05322"	"Systemic lupus erythematosus - Homo sapiens (human)"	"15/1122"	"86/17829"	1.33689839572193	0.482360199674687	0.000677397241076113	0.212702733697899	2.77157691829374	"NMDE2_HUMAN;H33_HUMAN;H33_HUMAN;DRB1_HUMAN;H3C_HUMAN;SMD3_HUMAN;LA_HUMAN;H2A2A_HUMAN;ACTN4_HUMAN;H31T_HUMAN;H2A2A_HUMAN;H2B1L_HUMAN;H2B1M_HUMAN;H2B1H_HUMAN;H2AV_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05010"	"Alzheimer disease - Homo sapiens (human)"	"40/1122"	"365/17829"	3.5650623885918	2.04722642885187	0.00110500883180932	0.346972773188125	1.7414108856494	"TBA3E_HUMAN;COX41_HUMAN;CX6B1_HUMAN;COX6C_HUMAN;COX8A_HUMAN;KC1A_HUMAN;GNAQ_HUMAN;NMDE2_HUMAN;TBB2B_HUMAN;A4_HUMAN;IKKB_HUMAN;KINH_HUMAN;LIPL_HUMAN;NEP_HUMAN;NDUA1_HUMAN;NDUA4_HUMAN;NDUA5_HUMAN;NDUB4_HUMAN;ATPA_HUMAN;ATPB_HUMAN;ATPG_HUMAN;AT5G2_HUMAN;ATPO_HUMAN;PSA6_HUMAN;PSMD1_HUMAN;RTN4_HUMAN;SYUA_HUMAN;WNT7B_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;WN10A_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CAN2_HUMAN;TBA1C_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04720"	"Long-term potentiation - Homo sapiens (human)"	"13/1122"	"72/17829"	1.15864527629234	0.403836446239273	0.00114429498435713	0.359308625088139	2.8690953654189	"GNAQ_HUMAN;NMDE2_HUMAN;PP1B_HUMAN;RAP1B_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05163"	"Human cytomegalovirus infection - Homo sapiens (human)"	"27/1122"	"217/17829"	2.40641711229947	1.21711817824892	0.00124830890257399	0.391968995408234	1.97714335000862	"CRK_HUMAN;CRKL_HUMAN;ELK1_HUMAN;GNAQ_HUMAN;GBG10_HUMAN;GBG11_HUMAN;HLAB_HUMAN;HLAC_HUMAN;HLAE_HUMAN;HLAF_HUMAN;IFN16_HUMAN;IKKB_HUMAN;ITB3_HUMAN;IKBA_HUMAN;B2MG_HUMAN;RAC3_HUMAN;SP1_HUMAN;VEGFA_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04728"	"Dopaminergic synapse - Homo sapiens (human)"	"19/1122"	"133/17829"	1.69340463458111	0.745975657636435	0.00136126182875305	0.427436214228458	2.27005347593583	"DRD4_HUMAN;FOS_HUMAN;GNAQ_HUMAN;GBG10_HUMAN;GBG11_HUMAN;NMDE2_HUMAN;KINH_HUMAN;PP1B_HUMAN;PP2AA_HUMAN;2ABA_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04015"	"Rap1 signaling pathway - Homo sapiens (human)"	"26/1122"	"208/17829"	2.31729055258467	1.16663862246901	0.00159284210638606	0.500152421405222	1.98629679144385	"CRK_HUMAN;CRKL_HUMAN;FGFR2_HUMAN;GNAQ_HUMAN;NMDE2_HUMAN;ID1_HUMAN;ITB1_HUMAN;ITB3_HUMAN;PLCE1_HUMAN;KPCI_HUMAN;KPCZ_HUMAN;RAC3_HUMAN;RALA_HUMAN;RAP1B_HUMAN;TLN1_HUMAN;VEGFA_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CDC42_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04114"	"Oocyte meiosis - Homo sapiens (human)"	"18/1122"	"125/17829"	1.60427807486631	0.701104941387627	0.00172319252366687	0.541082452431397	2.28821390374332	"SPDE3_HUMAN;PP1B_HUMAN;PP2AA_HUMAN;SKP1_HUMAN;1433E_HUMAN;1433F_HUMAN;1433Z_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CPEB4_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CDC27_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05022"	"Pathways of neurodegeneration - multiple diseases - Homo sapiens (human)"	"46/1122"	"452/17829"	4.09982174688057	2.53519546805766	0.00172747731113431	0.542427875696172	1.61716198949411	"OPTN_HUMAN;SGMR1_HUMAN;TBA3E_HUMAN;PARK7_HUMAN;COX41_HUMAN;CX6B1_HUMAN;COX6C_HUMAN;COX8A_HUMAN;KC1A_HUMAN;TADBP_HUMAN;GNAQ_HUMAN;GPX1_HUMAN;NMDE2_HUMAN;TBB2B_HUMAN;A4_HUMAN;KINH_HUMAN;NDUA1_HUMAN;NDUA4_HUMAN;NDUA5_HUMAN;NDUB4_HUMAN;ATPA_HUMAN;ATPB_HUMAN;ATPG_HUMAN;AT5G2_HUMAN;ATPO_HUMAN;ARP10_HUMAN;PRIO_HUMAN;PSA6_HUMAN;PSMD1_HUMAN;RS27A_HUMAN;SYUA_HUMAN;UBB_HUMAN;UB2G2_HUMAN;WNT7B_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;WN10A_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CAN2_HUMAN;TBA1C_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa03040"	"Spliceosome - Homo sapiens (human)"	"18/1122"	"129/17829"	1.60427807486631	0.723540299512031	0.00224126194576624	0.7037562509706	2.217261534635	"DDX5_HUMAN;NCBP2_HUMAN;SF3B1_HUMAN;LSM5_HUMAN;ROA1_HUMAN;HNRPC_HUMAN;HNRPK_HUMAN;HNRPU_HUMAN;HS71B_HUMAN;HS71B_HUMAN;HSP7C_HUMAN;MGN_HUMAN;SRSF1_HUMAN;SRSF5_HUMAN;RU17_HUMAN;RU1C_HUMAN;SMD3_HUMAN;RUXG_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04970"	"Salivary secretion - Homo sapiens (human)"	"14/1122"	"89/17829"	1.24777183600713	0.49918671826799	0.00239619806880942	0.752406193606157	2.49960944541249	"CYTC_HUMAN;GNAQ_HUMAN;AT1B1_HUMAN;BST1_HUMAN;VAMP2_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04921"	"Oxytocin signaling pathway - Homo sapiens (human)"	"20/1122"	"150/17829"	1.7825311942959	0.841325929665152	0.00242392192207621	0.761111483531931	2.11871657754011	"MYL9_HUMAN;MYL6B_HUMAN;ELK1_HUMAN;FOS_HUMAN;GNAQ_HUMAN;MYLK4_HUMAN;JUN_HUMAN;MYLK_HUMAN;MYPT1_HUMAN;PP1B_HUMAN;CCG1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05133"	"Pertussis - Homo sapiens (human)"	"13/1122"	"80/17829"	1.15864527629234	0.448707162488081	0.00262739001301915	0.825000464088012	2.58218582887701	"COF1_HUMAN;FOS_HUMAN;ITB1_HUMAN;JUN_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM2_HUMAN"
